8.668538182926839397e+01 -8.344123368299746346e+01
-1.660926514296090062e+01 1.261457695368330576e+02
7.185756434389611513e+01 8.092810360100379796e+01
-7.396756245467587121e+01 6.692945702642022354e+01
1.541579921799465183e+02 3.792886911813293693e+01
-1.903770619676403442e+01 -2.284069033671489706e+02
1.136477858072703917e+01 1.376210714730577820e+02
1.590335818632263276e+01 -2.324971371552510035e+01
1.087116870418898174e+02 -1.180641743330866511e+01
1.003070356526445437e+02 1.275779874545797981e+02
-7.163321086548235428e+01 3.079378227816650693e+01
-5.183728582722633860e+01 -6.659112465330865405e+01
1.805318066910315267e+01 -8.332316229430662702e+01
3.191386654557255653e+01 3.223002239857294171e+01
-5.688202812152572108e+01 3.755016649699165043e+01
2.152416266033272052e+01 1.962221401419338065e+02
7.253030699608395082e+01 6.375387633552516320e+01
2.554495620005507561e+01 -1.397739308348519494e+01
-1.383259842735278866e+01 4.313097892824333712e+01
5.132145351671676536e+01 -1.290938168457659287e+02
1.121831328410433031e+02 -1.618098342132371101e+02
-7.613254039114332272e+01 7.030986399017986344e+01
-2.483511753453619875e+01 -1.106099020087565634e+02
-2.839528662527829983e+00 3.273883020945633149e+01
-8.729511605999734414e+00 3.093361825936272780e+01
-6.794561593749990891e+01 -9.565288650504245993e+01
-3.142170876229288723e+01 -1.098289174036248816e+01
4.548372916135129174e+01 -9.022180807276099301e+01
4.323685874704594312e+00 1.122056868763475137e+02
-9.170306774239804781e+01 -1.440624653877136438e+02
-1.877766404823923097e+01 -1.593217591748947504e+00
1.008449400045016660e+02 -7.823982303624024137e-01
2.136272865544946598e+01 -9.867038271953261130e+01
-8.856254459415163183e+01 1.088835024475615825e+02
1.165877304928431357e+02 -1.474933639326595483e+02
2.513390129685448926e+01 1.886196070117678314e+00
-2.627666883270966025e+01 -2.695318807043697618e+01
-3.423582026998964523e+01 2.295851230855285863e+01
6.872945519891447930e+01 4.206626991303820517e+01
-3.831326713776842752e+01 -9.938244645990556592e+01
-8.682252420415723293e+01 4.369880395460359779e+01
-4.308945723967542563e+01 -3.451349854127860795e+01
2.902466003719662524e+01 -1.019262812812219110e+01
-1.196460532730964985e+02 -1.303133840890040460e+02
-2.876060825475084926e+01 1.541418705257749480e+02
-7.573236918098794845e+00 6.765527287665204881e+01
-5.682435558158506694e+01 -2.158797820026259728e+01
4.819117320014952099e+01 1.229123269884595118e+02
-2.538436709277653236e+01 -8.598291147969159454e+01
-3.713532155678819890e+01 -3.444964987973386172e+01
1.012753377335901064e+02 1.153665000943730234e+02
-1.935565338004387126e+00 -3.446154393228471946e+01
7.851631172974715867e+01 -9.929850215220442067e+01
-1.340671751052193983e+01 7.513859172618053606e+01
-1.584477628031583407e+01 -1.661846785136646929e+02
4.328289234648602246e+01 1.055748758235106379e+02
-1.864027238671728171e+01 -3.788083108069193372e+01
-4.556740493051076868e+00 1.067648258903077192e+02
-5.717878518622404016e+01 -1.165467850710349182e+02
4.895387249235968596e+01 -1.087455348548978264e+02
9.732924029795947263e+01 5.370678381720713546e+00
4.140003299756664745e+01 1.396279350592592436e+02
-5.026924801474731908e+01 -2.722800533138446255e+01
4.847929942570190320e+01 -7.007964168837608554e+01
4.326112620511396045e+01 1.849684219148501541e+01
1.070175033143140979e+02 -6.032574628479505208e+01
7.804879702544182862e+01 -1.139221520284827562e+02
6.361780571192519318e+01 -8.892353445507876586e+01
-3.096615737470011620e+00 -3.960364831829977561e+01
7.215855391063942648e+01 4.372704678428549130e+01
8.558882885045522926e+01 6.582407135515022389e+01
-1.545441853385001991e+02 8.210976306297112615e+01
1.037297757273405239e+02 -8.770124179768170336e+01
2.037591629862228260e+01 2.750706251882065345e+01
-8.668852151784619764e+01 -1.181885767603390480e+00
-2.150882830667780254e+01 -1.319444410978351812e+02
1.288433875504562991e+02 1.487655843011670598e+01
9.651143119024871453e+01 -3.829815559430105765e+01
-4.672171337501113797e+00 7.481410812007472089e+01
-9.005373050082786435e+00 4.143326655764334987e+01
-9.923159800552349807e+00 -6.039509716820110441e+01
2.411938158904336049e+00 -4.880820894366801355e+01
-7.189037732070083564e+01 2.866574630613988095e+00
-5.852697180678256217e+01 5.760910156027753004e+01
1.015234503726194362e+02 -1.982841932436704724e+02
1.293847717532363788e+02 -4.151941208849902409e+01
-8.150446009132883773e+01 -2.356095995712048641e-01
8.527591829217824682e+01 1.225113182791991591e+02
1.170868353147289298e+01 -3.976630010374925916e+01
9.859374486274420235e+01 -9.003780040167305287e+01
8.232355846542456845e+01 1.410522037515252407e+02
3.137682644758002581e+01 -1.248025205975402088e+02
-4.511719137708936245e+01 1.984627317950902992e+01
-1.009498545509909491e+02 -4.783291948429742035e+01
-5.895128213593790889e+01 8.676293955004889824e+01
-3.773032101311844855e+01 1.287708248579347980e+02
6.549731144717520692e+01 -1.573736154663600644e+02
1.060917965138095269e+02 -5.168207718440418574e+01
-2.367016702500394487e+01 -7.510202357314601329e+01
4.849384187910184352e+01 -8.505113996598872461e+01
4.983604225852074521e+00 -6.324852502685797617e+01
-3.777671087787506110e+01 -7.506436628029145197e+01
1.072813721251568708e+01 4.477282626713043356e+01
-7.926127057207378357e+01 -8.577623129760476672e+01
6.864221963091189593e+01 1.505416266022275096e+01
6.837745190670366924e+01 -8.599723788475468211e+01
-1.147415063114528806e+02 6.684011724294612122e+01
3.405986533975809749e+01 1.717208089849963670e+01
2.264345625781060534e+01 -1.327146748443223032e+02
7.754812169236895159e+01 9.865581512247247531e+01
-1.682822723869341885e+01 4.117067170266799536e+01
-2.821036225285160270e+01 2.003571768393263852e+01
-2.686685261942447056e+01 1.147620624034134451e+01
-7.524085526938587520e+01 -1.033031455272296455e+02
-8.624964295215876575e+01 -6.309799098560715436e+01
-9.153973662470246353e+00 1.161239466885396183e+02
7.645535048254809851e+01 -5.980641540651414800e+01
8.373081438209811722e+01 1.814861784619072793e+01
6.256187162684594938e+01 1.898397594398103294e+01
-1.030619193576164889e+02 1.750684431415070321e+02
3.160904457826320524e+01 -9.600669517665397734e+01
4.155149901270762314e+01 4.088003575087181218e+01
-3.920148550108612540e+01 -1.182801440199915106e+02
-7.065889393856622291e+01 -1.751180567906001073e+01
-7.115771292571261597e+01 1.587962513114285059e+02
2.309872651842074376e+01 -9.627157967211074663e+01
-4.893549782719943408e+01 9.947719524990036533e+00
-1.858217881656442305e+00 -2.440740192264976542e+02
1.253121883540688941e+01 -6.713911461479179366e+01
1.240820903763195702e+02 -6.551249750991433984e+01
5.826566472533736629e+01 7.259813302786193390e+01
4.404311321613239905e+00 6.262155836471065840e+01
-1.150821830520200137e+02 -4.767382812901329814e+00
6.656813001965207377e+01 1.144093720796893336e+02
-6.959647184217962490e+01 -6.038490823120772433e+01
2.960272251046151482e+01 9.714099249012205917e+01
1.084612528888604857e+02 8.448666066447029266e+01
-1.186670770897813014e+02 -1.749494823456388204e+01
1.775569404584896915e+02 1.303491295579334235e+02
-1.345579157128197494e+02 -2.225887999664668655e+02
5.506922552872730847e+01 3.336618352770990015e+01
-2.563214750479274784e+01 7.193493903204156936e+01
-5.873679403112502584e+00 7.793710984132803787e+01
7.622880966665273661e+01 6.432768512677800743e+01
2.435453681923744895e+01 1.012417901653681973e+01
-4.213404832210621009e+01 -1.099932784531105057e+01
-6.296853904065780938e+00 6.312782866007988503e+01
-3.059477562418226526e+01 8.360932681755718932e+01
8.801163752215758507e+01 3.203611444325598256e+01
-8.675326233130067521e+01 -6.426320240557751617e+01
-5.333914740799126086e+00 1.078253996678283926e+02
3.956612022333722933e+01 -8.093137105314012203e+00
-8.652914650196271396e+01 -2.401807419767984442e+01
-7.276867486789198836e+01 1.075458968212998343e+02
-9.480476748979114632e+01 3.370177071098316191e+01
-4.992784848684632237e+01 -4.907528140135615047e+01
-1.551250174028446160e+01 -5.969386721694291253e+01
-1.537805951436317287e+01 2.007506140892950697e+01
6.243576448849451843e+00 -3.676549603821332113e+01
-1.638839395848009417e+01 9.042400824162845652e+01
2.815379717580412233e+01 -4.990305533130853632e+01
2.525160278401213176e+01 -8.845839269040597230e+01
6.680428375266404828e+01 4.244775044929365748e+01
-3.788818512337283551e+01 1.973541542747523465e+02
-4.256229420744847403e+01 1.623361918436431210e+02
-4.014825587374023996e+01 4.002065935681851983e+01
-2.354288918440370182e+01 -1.478464290705337589e+02
-2.311612577628235599e+01 -6.405678092605715790e+01
-5.574308849666791588e+01 4.068853458504823095e+01
2.403533196475297018e+01 6.617944568958876062e+01
-4.076938604068103444e+01 1.133740365212546664e+02
-9.707469567416325162e+01 5.822007817931683604e+01
2.685282096820915854e+01 3.847701378681507123e+01
-2.757155152604182291e+01 2.041880445649192310e+01
1.702472889857925509e+01 1.630167411812344085e+02
-1.435405898077638964e+00 -2.519365999660965372e+01
-1.389247368503376601e+00 -1.204516905865293452e+01
1.258542370130055161e+02 -6.759669428571179139e+01
1.359973984732951102e+01 -7.379390773008435644e+01
3.682227456100271468e+01 -9.752683290149427364e+01
6.168539068983542251e+01 -2.215762558067598675e+01
1.299329559581279057e+02 -1.385767407686780359e+02
6.855946692412000232e+01 6.376933841573051609e+01
-2.981101459890381733e+01 -4.051584677013099878e+01
7.624439722630621930e+01 1.604794176909865371e+02
-4.940886244137502814e+01 2.452101707751125659e+01
8.853358500871935632e+01 5.363616305762956671e+01
-2.269282910194151270e+01 7.429081104532983204e+01
-1.169814728812737883e+02 -3.872420834271033385e+01
2.113243896769222019e+01 3.650252404048450927e+01
3.637096837463359833e+01 7.071188465677900581e+01
3.530302778508641381e+01 -3.608859011540323536e+01
-1.058518499014170828e+02 2.017080859827779307e+02
3.559068320910821370e+01 6.791364698719997151e+00
-9.166309855322003486e+00 -9.444493333608174623e+01
-2.365082987733568487e+01 6.344321578799056027e+01
1.606538212443243463e+00 1.384967541229993628e+02
-3.157006448822843936e+01 -1.861507306697935178e+02
-5.513768569061483049e+01 -7.530287233970449279e+01
1.771009289678293896e+01 -1.314015158861345753e+02
-9.236856525051956623e+01 3.412776873667694133e+01
7.466984357565215724e+00 -9.263408084805122655e+01
-9.025541963091610853e+01 6.380216963368192751e+01
6.655359481456446069e+00 -8.776222252968949533e+01
8.014522138124678463e+01 6.525362358660801476e+01
3.695778339268087365e+01 -5.604935656274327016e+01
3.073682104251042801e+01 4.629634338450009601e+00
8.988021348222582674e+01 -6.048417175764753750e+01
-9.896920851497232263e+01 -8.226104035906458023e+01
1.009834613323894104e+02 1.018547061629710555e+02
-1.732679643189192689e+02 -1.453770176360875439e+02
-3.350907242767753047e+01 5.548792161533051370e+01
-5.566428354812217805e+01 4.817032685376822343e+01
1.258491382800873559e+01 -4.047142281758294935e+00
5.115031330083226635e+01 -1.513723775385619490e+02
-4.061567265437545871e+01 -6.778076583835641600e+01
-1.041451622815708760e+02 -2.433574348349300820e+01
-1.107297683845621066e+02 -1.180924839777558759e+02
1.172678452191929566e+01 4.111458336510462885e+01
5.645619290114320421e+01 -7.572794971923779883e+01
-4.595983721121953414e-01 1.072038068163375968e+01
-4.323597903735191750e+01 1.651481986032288418e+01
1.383477527283708923e+02 2.265349391132714629e+01
1.033365828873820931e+02 1.168849076013071908e+02
1.472643435587765026e+01 -9.245357163822060897e+01
8.516834107152224931e+01 5.735509346328050384e+01
1.106569800297650090e+02 4.116567365836367998e+01
-7.608238129720164444e+00 3.247220529773059639e+00
4.827563223544401438e+01 8.161053610204730191e+00
4.117828227856808354e+01 9.401991321036595650e+01
-2.792694401625492517e+01 -1.561642952764302663e+02
-1.457407789115872632e+01 -1.014136319626077976e+00
9.015987965840685092e+01 -9.750813033602572943e+01
-2.674961110957539034e+01 7.456897908664227304e-01
3.127389590168323963e+01 1.887681255702909411e+01
-1.196552293274427115e+02 1.455198442300882000e+01
-6.922286692831579558e+01 1.142089466117837162e+02
8.724857111051710490e+01 -3.764516666392146504e+01
-1.375391197067857396e+00 -1.597016637579015530e+01
3.916583671374043973e+01 1.932661645517044064e+02
-6.088616864915471893e+01 -1.239827782512222996e+02
6.899703749800055164e+01 5.215714175863933377e+01
3.689066174030059386e+01 1.563789333114190754e+02
-4.286256618551549735e+01 2.330003848959359658e+01
2.294736490250421568e+01 4.399823301582726742e+01
3.805207138050487714e+01 -4.362744550743136074e+01
1.475074478927703936e+01 -1.124321428917591525e+01
-4.538426486440778262e+01 -7.583004157107262699e+01
-4.887791126148930942e+01 -1.089526541235804160e+02
3.034642285083860358e+01 -5.295421049234948896e+01
-5.799017844981633374e+01 4.585194739124262497e+01
3.326353515833215369e+01 1.848342248269156585e+02
1.119370183594022183e+00 -9.330189036018698800e+01
9.660146182802121473e+01 1.162042818297717162e+02
-6.825055030752251639e+01 -5.120536125133713767e+01
4.362904384183009654e+01 -3.991557382516583630e+01
-2.739794858279070766e+01 -4.827611077183549071e+01
2.707925730496942762e+01 -2.715899709567876741e+01
-4.849140958346516328e+01 7.567471234267519264e+01
-2.145819242681774597e+01 -1.943597461849785475e+02
9.129312626588252044e+01 -1.348153629812685779e+02
1.618628091053395224e+02 -1.473227368869554823e+02
-3.778523381855548280e+01 -2.296753677875923927e+02
1.339176026590161257e+02 -5.138003842413901845e-01
1.319104773925137941e+01 2.678336688699841162e+01
1.070122763033884006e+01 2.234420872009523507e+01
-3.261475229906367446e+01 -2.116711374945127204e+02
-3.819742953272860575e+01 -1.059539934239906529e+02
-7.248900828627178328e+01 7.462936344579583192e+01
-1.342418884057255184e+02 1.784928317080085947e+02
3.276264139110101326e+01 4.404878624060737025e+01
1.833686791269914806e+02 -1.447060461205296349e+02
-3.938291247656105298e+01 -1.604517142518868056e+01
-9.750230667710421528e+01 -1.328920400367381376e+02
5.349763898029168985e+01 -1.306569985649555861e+02
3.183716334798022984e+01 -2.020457481410564426e+01
-5.688530140074883690e+01 -8.691643688884100882e+00
-1.534362704713761438e+01 8.757025630221572499e+01
-8.616228237542939894e+01 -6.826273329951338553e+01
-6.984572569838105949e+01 -1.004181538759898302e+02
8.888785615380447780e+01 -1.469245317327698501e+02
4.563156136339463131e+01 -2.428280792769488983e+01
-2.568351770193245898e+01 6.410716881807665857e+01
6.680887091382372489e+01 2.355926956250688775e+01
9.342377091296015124e+01 -1.720670403223430753e+02
2.414513170944455211e+01 -2.327636178840430716e+02
-5.246153453810886447e+01 -5.390360759096652998e+01
1.560268870639180250e+01 -1.740478096676268933e+02
1.154401999471269136e+01 5.200976347706209424e+01
-1.630702168799700758e+01 2.717251562327409076e+01
-1.587796214459736746e+02 5.866138862837870249e+01
1.125617758886866397e+02 -5.598191457480387356e+01
6.138776144107995947e+01 3.036869756547464050e+01
-7.944554962204266246e+01 -1.046583845230912999e+02
-4.036887385878066681e+01 8.994112698032498088e+01
1.537203862849262670e+01 -5.312715285041316626e+00
-8.316268800453107701e+01 2.538841807441434639e+01
-1.505632578151132464e+02 1.514793088352178927e+02
8.645921150030386571e+01 7.975657775693019857e+01
2.713763283517021208e+01 8.852072672724910163e+00
2.188698307862694037e+02 6.620651939490755922e+00
-2.176125045206032382e+01 -3.188456932558003842e+01
-2.702147870849888989e+01 1.447963253996487936e+02
-1.141912351880771759e+01 2.059254514663224143e+02
-7.520870667014656874e+01 -1.335552902268584603e+02
4.307482645769209917e+00 -1.437847509273076128e+02
-8.121521778895365173e+01 -1.597821875626185673e+01
5.998623807028819144e+00 -7.908075271789643068e+01
-1.801553551458732016e+01 9.406293408964039315e+01
1.510091035220956144e+02 3.100840867924557642e+01
1.039811761664425944e+02 1.236445050919800082e+02
1.099735941550475644e+02 -4.462827334873908569e+01
1.078235222661069947e+01 1.322708125025804407e+02
1.017390395254762723e+02 4.320506727059723318e+01
-4.968279781681017937e+01 1.827576791719306470e+02
9.963435272682302113e+00 -3.355118504248225975e+01
-8.182262928139505220e+01 -3.613404091136229823e+01
-2.360704281107843627e+01 -2.143749499617696230e+00
6.090952404436661993e+01 7.914896570659384345e+00
-9.793851501211325683e+01 4.489077795012471483e+01
-3.078144821765728167e+01 1.300149487388200384e+02
-9.165752425503677614e+01 1.910595834372131208e+01
1.102754981262260081e+01 6.253568222762544337e+01
1.095086965559425778e+02 4.353598882352934396e+01
3.692243512040862186e+01 -1.068725733724443927e+02
2.021736151693805894e+01 -1.798887543208209081e+02
-6.523110939890626980e+01 6.518595350288227053e+01
1.871844210451029937e+02 -8.300260467833563638e+00
-1.483771466038735412e+02 1.082779120249153380e+02
4.190490304352925932e+01 1.173813423599733028e+02
1.515650855569895725e+02 -2.326854307145696055e+01
4.220461844258957029e+01 -2.035270035849618466e+02
-1.189988144716005394e+02 6.681548648702346327e+01
3.165364425264882797e+01 1.661962542186843734e+02
-6.728524924702540488e+01 4.773620695046606954e+01
-1.777423276606993170e+02 -8.249481225247696159e+01
6.318889932929189257e+01 -4.121369323790573702e+01
8.983285622662341652e+00 -2.246212702063049349e+01
-6.342497773335085043e+01 -2.165412907628438433e+01
6.306245994041709224e+01 1.494384185331728645e+02
7.905693679821114017e+01 -3.865526391530379158e+01
1.749025962348600771e+01 -6.194406572027291702e+01
-4.546721376898552336e+01 7.071845312306298581e+01
9.802998526565107795e+01 -1.096245310161509678e+02
-6.253026108344370559e-01 2.195961929161472881e+01
3.531801147803209062e+01 -6.101075752934837482e+01
-1.393173713963177818e+01 4.098013141519357916e+00
4.565239281041852593e+01 -7.174759075458348434e+01
2.300890166259595304e+01 -1.203477583032747766e+01
6.325655432101404330e+01 -1.238048003916239708e+02
5.710671918853972073e+00 -1.400516401139795875e+01
2.756949195338142289e+01 -7.398500408159758024e+01
4.187147644571446392e+01 -3.925898114737049838e+01
-1.935700762900644634e+01 3.093893980006423661e+01
9.134561125545029370e+01 1.746705140285664015e+01
-3.796014160100468615e+01 6.562271787018040925e+01
-4.319534906191787371e+01 -1.722091846204122589e+02
1.827289810898919953e+01 8.654399750233154975e+01
-1.081825562819439845e+01 7.187734761003196127e+01
1.026507598103766838e+02 -5.915186982937407123e+01
-3.383923426843252003e+01 1.734718996307726968e+02
1.445580529956623650e+02 4.457319220775331381e+00
